"id","id_subj","time","session","id_grp","grp","round","period","links"
"468","233","49","3","18","1","1","1","[17,11,36,1,25,8]"
"469","203","49","3","36","1","1","1","[26,17,8,41,35,14,15,25,5,31]"
"470","210","49","3","17","1","1","1","[36,32,18,26,30,35]"
"471","235","49","3","45","1","1","1","[31,34,42,39,17,8,22]"
"472","238","49","3","32","1","1","1","[14,5,21,26,4,48,17,16]"
"473","202","49","3","33","1","1","1","[25,14,1,16,7,47]"
"474","226","49","3","30","1","1","1","[36,33,15,37,41,25,9,31,17,43]"
"475","223","50","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,15,7,23,43]"
"476","246","50","3","34","1","1","1","[26,9,17,41,5]"
"477","218","50","3","1","1","1","1","[36,47,11,33,10,19]"
"478","224","50","3","44","1","1","1","[30,37]"
"479","241","50","3","41","1","1","1","[36,8,5,30,18,25,34]"
"480","245","50","3","7","1","1","1","[49,11,36,10,29,33,26,41,3,13,37,14,20,9]"
"481","228","51","3","25","1","1","1","[27,33,36,38,31,30,47,9,41,13,18,19]"
"482","222","51","3","23","1","1","1","[17,36,47,30,16,34]"
"483","215","51","3","3","1","1","1","[27,26,47,18,6,32]"
"484","225","51","3","5","1","1","1","[32,27,18,49,26,28,41,9,6,21,31,19,22,11,38,37,46,36,39]"
"485","208","51","3","31","1","1","1","[32,49,28,25,14,36,30,8,5]"
"486","232","51","3","48","1","1","1","[37,6,15,13,32,26]"
"487","223","51","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,15,7,23,43,40]"
"488","203","51","3","36","1","1","1","[26,17,8,41,14,15,25,5,31]"
"489","221","51","3","22","1","1","1","[27,1,38,36,14,10,13,40,47,3]"
"490","230","51","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13]"
"491","244","51","3","26","1","1","1","[27,5,6,32,19,36,8,17,49,39]"
"492","235","51","3","45","1","1","1","[31,34,42,39,17,8,22,27]"
"493","229","51","3","11","1","1","1","[27,38,1,13,5,14]"
"494","206","52","3","35","1","1","1","[2,46,47,16,38,36,50,17]"
"495","205","52","3","4","1","1","1","[18,27,6,32,47,1,15,26,21]"
"496","233","52","3","18","1","1","1","[17,11,36,1,25,8,30]"
"497","219","52","3","27","1","1","1","[28,10,24]"
"498","210","52","3","17","1","1","1","[36,32,18,26,30]"
"499","209","52","3","47","1","1","1","[26,1,8,36,49,13,33,14]"
"500","212","52","3","12","1","1","1","[29,26,2]"
"501","202","52","3","33","1","1","1","[25,14,1,16,7,47,30]"
"502","217","52","3","40","1","1","1","[37,26,41,38,11,16,44,15,19,22]"
"503","249","52","3","38","1","1","1","[5,25,35,11,13,22,9,43,40,28,2,33,23]"
"504","211","52","3","39","1","1","1","[26,25,35,30,37,49,18]"
"505","216","52","3","28","1","1","1","[29,27,47,1,34,37,42,2,3]"
"506","213","53","3","46","1","1","1","[26,1,37,31,21,8,30,15,18]"
"507","226","53","3","30","1","1","1","[36,33,15,37,41,25,9,31,17,43,5]"
"508","222","53","3","23","1","1","1","[17,36,47,30,16,34,4]"
"509","223","53","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,7,23,43,40]"
"510","245","53","3","7","1","1","1","[49,11,36,10,29,33,26,41,3,13,37,14,20,9,31]"
"511","203","53","3","36","1","1","1","[26,17,8,41,15,25,5,31]"
"512","237","53","3","19","1","1","1","[14,27,26,28,5,40,25,50]"
"513","209","53","3","47","1","1","1","[26,1,8,36,49,13,33,14,35]"
"514","230","53","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13,37]"
"515","231","54","3","21","1","1","1","[32,27,5]"
"516","249","54","3","38","1","1","1","[5,25,35,11,13,22,9,43,40,28,2,33,23,20]"
"517","208","54","3","31","1","1","1","[32,49,28,25,14,36,30,8,5,41]"
"518","227","54","3","13","1","1","1","[15,38,11,6,22,47,25,36]"
"519","228","54","3","25","1","1","1","[27,33,36,38,31,47,9,41,13,18,19]"
"520","219","54","3","27","1","1","1","[28,10]"
"521","216","54","3","28","1","1","1","[29,27,47,1,34,37,42,2,3,23]"
"522","225","54","3","5","1","1","1","[32,27,18,49,26,28,41,9,6,21,31,19,22,11,38,37,46,36,39,34]"
"523","233","55","3","18","1","1","1","[17,11,36,1,25,8,30,41]"
"524","245","55","3","7","1","1","1","[49,11,36,10,29,33,26,41,3,13,37,14,20,9,31,18]"
"525","207","55","3","6","1","1","1","[15,5,26,4,48,50]"
"526","249","55","3","38","1","1","1","[5,25,35,11,13,22,9,43,40,28,2,33,23,20,3]"
"527","203","55","3","36","1","1","1","[26,17,8,41,15,25,5,31,19]"
"528","230","55","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13,37,18]"
"529","240","55","3","9","1","1","1","[38,5,16,34,30,25,50,7]"
"530","248","56","3","14","1","1","1","[15,32,33,27,26,47,19,29,36]"
"531","225","56","3","5","1","1","1","[32,27,18,49,26,28,41,9,6,21,31,19,22,11,38,37,46,36,39,34,30]"
"532","220","56","3","42","1","1","1","[16,26,45,14,33,28,29]"
"533","206","56","3","35","1","1","1","[2,46,47,16,38,36,50,17,39]"
"534","223","56","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,7,23,43,40,15]"
"535","209","56","3","47","1","1","1","[26,1,8,36,49,13,33,14,35,30]"
"536","202","56","3","33","1","1","1","[25,14,1,16,7,47]"
"537","214","56","3","2","1","1","1","[19]"
"538","224","56","3","44","1","1","1","[30,37,40]"
"539","234","56","3","15","1","1","1","[14,26,50,40,16,13]"
"540","244","56","3","26","1","1","1","[27,5,6,32,19,8,17,49,39]"
"541","233","57","3","18","1","1","1","[11,36,1,25,8,30,41]"
"542","221","57","3","22","1","1","1","[27,1,38,36,14,10,13,40,47,3,20]"
"543","205","57","3","4","1","1","1","[18,27,6,32,47,1,15,26,21,50]"
"544","223","57","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,7,43,40,15]"
"545","249","57","3","38","1","1","1","[5,25,35,11,13,22,9,43,40,28,2,33,23,20,3,44]"
"546","209","57","3","47","1","1","1","[26,1,8,36,49,13,33,14,35,30,9]"
"547","235","57","3","45","1","1","1","[31,34,42,39,17,8,22,27,29]"
"548","241","57","3","41","1","1","1","[36,8,5,30,18,25,34,31]"
"549","230","57","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13,37]"
"550","212","57","3","12","1","1","1","[29,26,2,10]"
"551","201","57","3","37","1","1","1","[49,30,46,6,25]"
"552","226","58","3","30","1","1","1","[36,33,15,37,41,25,9,31,17,43,5,38]"
"553","202","58","3","33","1","1","1","[14,1,16,7,47]"
"554","231","58","3","21","1","1","1","[32,27,5,26]"
"555","209","58","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,9]"
"556","238","58","3","32","1","1","1","[14,5,21,26,4,48,16]"
"557","223","58","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,7,43,40,15,23]"
"558","228","58","3","25","1","1","1","[27,33,36,38,31,47,9,41,13,18,19,30]"
"559","220","58","3","42","1","1","1","[16,26,45,14,33,28,29,3]"
"560","237","58","3","19","1","1","1","[14,27,26,28,5,40,25,50,36]"
"561","219","58","3","27","1","1","1","[28,10,13]"
"562","216","58","3","28","1","1","1","[29,27,47,1,34,37,42,2,3,23,43]"
"563","211","58","3","39","1","1","1","[26,25,35,30,37,49,18,20]"
"564","205","59","3","4","1","1","1","[18,27,6,32,47,1,15,26,21]"
"565","245","59","3","7","1","1","1","[49,11,36,10,29,33,26,41,3,13,37,14,20,9,31,18,22]"
"566","202","59","3","33","1","1","1","[14,1,16,7,47,34]"
"567","213","59","3","46","1","1","1","[26,1,37,31,21,8,30,15,18,20]"
"568","236","59","3","50","1","1","1","[35,6,49,15,5]"
"569","235","59","3","45","1","1","1","[31,34,42,39,17,8,22,27,29,7]"
"570","218","59","3","1","1","1","1","[36,47,11,33,10,19,21]"
"571","217","59","3","40","1","1","1","[37,26,41,38,11,16,44,15,19,22,21]"
"572","223","59","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,7,43,40,15,23,42]"
"573","201","59","3","37","1","1","1","[49,30,46,6]"
"574","233","59","3","18","1","1","1","[11,36,1,25,8,30,41,46]"
"575","206","59","3","35","1","1","1","[2,46,47,16,38,36,50,17,39,30]"
"576","209","60","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,9,33]"
"577","238","60","3","32","1","1","1","[14,5,21,4,48,16]"
"578","231","60","3","21","1","1","1","[32,27,5,26,25]"
"579","204","60","3","43","1","1","1","[1,8,30,37,24,38,16,25]"
"580","205","60","3","4","1","1","1","[18,27,6,32,47,1,15,26]"
"581","216","60","3","28","1","1","1","[29,27,47,1,34,37,42,2,3,23,43,24]"
"582","228","60","3","25","1","1","1","[27,36,38,31,47,9,41,13,18,19,30]"
"583","219","60","3","27","1","1","1","[28,10]"
"584","244","60","3","26","1","1","1","[27,5,6,19,8,17,49,39]"
"585","214","60","3","2","1","1","1","[]"
"586","201","60","3","37","1","1","1","[49,30,46,6,5]"
"587","222","60","3","23","1","1","1","[17,36,47,30,16,34,4,38]"
"588","230","61","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13,37,43]"
"589","235","61","3","45","1","1","1","[31,34,42,39,17,8,22,27,7]"
"590","223","61","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,7,43,40,15,23]"
"591","210","61","3","17","1","1","1","[36,32,18,26,30,21]"
"592","202","61","3","33","1","1","1","[14,1,16,7,47,34,5]"
"593","212","61","3","12","1","1","1","[29,26,10]"
"594","218","61","3","1","1","1","1","[36,47,11,33,10,19,21,22]"
"595","226","61","3","30","1","1","1","[36,33,15,37,41,25,9,31,17,43,5]"
"596","233","61","3","18","1","1","1","[11,36,1,25,8,30,46]"
"597","217","61","3","40","1","1","1","[37,26,41,38,11,16,44,15,19,22,21,50]"
"598","228","62","3","25","1","1","1","[27,36,38,31,9,41,13,18,19,30]"
"599","219","62","3","27","1","1","1","[28,10,22]"
"600","242","62","3","24","1","1","1","[28,35,43,30,19]"
"601","203","62","3","36","1","1","1","[26,17,8,41,15,5,31,19]"
"602","244","62","3","26","1","1","1","[27,5,6,19,8,49,39]"
"603","207","62","3","6","1","1","1","[15,5,26,4,48,50,13]"
"604","205","62","3","4","1","1","1","[18,27,6,32,47,1,15,26,21]"
"605","201","62","3","37","1","1","1","[49,30,46,6]"
"606","206","62","3","35","1","1","1","[2,46,47,16,36,50,17,39,30]"
"607","235","62","3","45","1","1","1","[31,34,42,39,17,8,22,27,7,29]"
"608","248","62","3","14","1","1","1","[15,32,33,27,26,47,29,36]"
"609","233","62","3","18","1","1","1","[11,36,1,8,30,46]"
"610","229","63","3","11","1","1","1","[27,38,1,13,5,14,26]"
"611","230","63","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13,37]"
"612","226","63","3","30","1","1","1","[36,33,15,37,41,25,9,31,17,43,5,35]"
"613","208","63","3","31","1","1","1","[32,49,28,25,14,36,30,8,5,41,34]"
"614","202","63","3","33","1","1","1","[14,1,16,7,47,34]"
"615","239","63","3","20","1","1","1","[8]"
"616","240","63","3","9","1","1","1","[38,5,16,34,30,25,50,7,47]"
"617","244","64","3","26","1","1","1","[27,5,19,8,49,39]"
"618","222","64","3","23","1","1","1","[17,36,47,30,16,34,4,38,28]"
"619","203","64","3","36","1","1","1","[26,17,8,41,15,5,31,19,9]"
"620","204","64","3","43","1","1","1","[1,8,30,37,24,38,16,25,28]"
"621","233","64","3","18","1","1","1","[11,36,1,8,30,46,19]"
"622","209","64","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,9,33,23]"
"623","250","64","3","29","1","1","1","[28,12,7,16,45]"
"624","231","64","3","21","1","1","1","[32,27,5,26]"
"625","206","64","3","35","1","1","1","[2,46,47,16,36,50,17,39,30,38]"
"626","205","64","3","4","1","1","1","[18,27,6,32,47,1,15,26]"
"627","237","64","3","19","1","1","1","[14,27,26,28,5,40,25,50,36,35]"
"628","208","64","3","31","1","1","1","[32,49,28,25,14,36,30,8,5,41]"
"629","225","64","3","5","1","1","1","[32,27,18,49,26,28,41,9,6,21,31,19,22,11,38,37,46,36,39,34,30,2]"
"630","202","65","3","33","1","1","1","[14,1,16,7,47,34,19]"
"631","244","65","3","26","1","1","1","[27,5,8,49,39]"
"632","243","65","3","49","1","1","1","[37,26,39,4]"
"633","245","65","3","7","1","1","1","[49,11,36,10,29,33,26,41,3,13,37,14,20,9,31,18,22,16]"
"634","221","65","3","22","1","1","1","[27,1,38,36,14,10,13,40,47,3,20,45]"
"635","229","65","3","11","1","1","1","[27,38,1,13,5,14,26,40]"
"636","203","65","3","36","1","1","1","[26,17,8,41,15,5,31,9]"
"637","219","66","3","27","1","1","1","[28,10]"
"638","233","66","3","18","1","1","1","[11,36,1,8,30,46,19,17]"
"639","223","66","3","16","1","1","1","[33,36,27,26,18,32,49,29,9,24,31,20,7,43,15,23]"
"640","215","66","3","3","1","1","1","[27,26,47,18,6,32,38]"
"641","232","66","3","48","1","1","1","[37,6,15,13,32]"
"642","206","66","3","35","1","1","1","[2,46,47,16,36,50,17,39,30,38,25]"
"643","210","66","3","17","1","1","1","[36,32,18,26,30,21,11]"
"644","220","66","3","42","1","1","1","[16,26,45,14,33,28,29,3,2]"
"645","244","66","3","26","1","1","1","[27,8,49,39]"
"646","238","66","3","32","1","1","1","[14,5,4,48,16]"
"647","209","67","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,33,23]"
"648","247","67","3","10","1","1","1","[1,27,22,7,12]"
"649","217","67","3","40","1","1","1","[37,26,41,38,11,16,44,15,19,22,21,50,47]"
"650","203","67","3","36","1","1","1","[26,17,8,41,15,5,31,9,35]"
"651","233","67","3","18","1","1","1","[11,36,1,8,30,46,19,17,31]"
"652","227","67","3","13","1","1","1","[15,11,6,22,47,25,36]"
"653","224","67","3","44","1","1","1","[30,37]"
"654","218","67","3","1","1","1","1","[36,47,11,33,10,19,21,22,43]"
"655","231","68","3","21","1","1","1","[32,27,5,26,13]"
"656","225","68","3","5","1","1","1","[32,27,18,49,26,28,41,9,6,21,31,19,22,11,38,37,46,36,39,34,30,2,50]"
"657","210","68","3","17","1","1","1","[36,32,18,26,30,21,11,40]"
"658","233","68","3","18","1","1","1","[11,1,8,30,46,19,17,31]"
"659","209","68","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,33,23,9]"
"660","245","68","3","7","1","1","1","[49,11,36,10,29,33,26,41,3,13,37,14,20,9,31,18,22]"
"661","228","68","3","25","1","1","1","[27,36,38,31,9,41,13,18,19,30,43]"
"662","223","68","3","16","1","1","1","[33,36,27,26,18,49,29,9,24,31,20,7,43,15,23]"
"663","250","69","3","29","1","1","1","[28,12,7,16]"
"664","224","69","3","44","1","1","1","[30,37,40]"
"665","221","69","3","22","1","1","1","[27,1,38,36,14,10,13,40,47,3,20,45,5]"
"666","208","69","3","31","1","1","1","[32,49,28,25,14,36,30,8,5,41,9]"
"667","231","70","3","21","1","1","1","[32,27,5,26]"
"668","250","70","3","29","1","1","1","[28,12,7,16,45]"
"669","240","70","3","9","1","1","1","[38,5,16,34,30,25,50,7,47,11]"
"670","224","70","3","44","1","1","1","[30,37,40,38]"
"671","232","70","3","48","1","1","1","[6,15,13,32]"
"672","245","70","3","7","1","1","1","[49,11,36,10,33,26,41,3,13,37,14,20,9,31,18,22]"
"673","222","70","3","23","1","1","1","[17,36,47,30,16,34,4,38,28,48]"
"674","209","70","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,33,23,9,3]"
"675","228","70","3","25","1","1","1","[27,36,38,31,9,41,13,18,19,30,43,35]"
"676","238","70","3","32","1","1","1","[14,5,4,48,16,31]"
"677","206","70","3","35","1","1","1","[2,46,47,16,36,50,17,39,30,38]"
"678","204","70","3","43","1","1","1","[1,8,30,37,24,38,16,25]"
"679","244","71","3","26","1","1","1","[27,49,39]"
"680","205","71","3","4","1","1","1","[18,27,6,32,47,1,15,26,48]"
"681","249","71","3","38","1","1","1","[5,25,35,11,13,22,9,43,40,28,2,33,23,20,3,44,42]"
"682","213","71","3","46","1","1","1","[26,1,37,31,8,30,15,18,20]"
"683","203","71","3","36","1","1","1","[26,17,8,41,15,5,31,9,35,13]"
"684","250","71","3","29","1","1","1","[28,12,7,16,45,42]"
"685","230","71","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13,37,47]"
"686","233","71","3","18","1","1","1","[11,1,8,30,46,19,17,31,37]"
"687","241","71","3","41","1","1","1","[36,8,5,30,18,25,34,31,40]"
"688","216","72","3","28","1","1","1","[29,27,47,1,37,42,2,3,23,43,24]"
"689","202","72","3","33","1","1","1","[14,1,16,7,47,34,19,3]"
"690","233","72","3","18","1","1","1","[11,1,8,30,46,19,17,31,37,20]"
"691","215","72","3","3","1","1","1","[27,26,47,18,6,32,38,22]"
"692","209","72","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,33,23,9,3,22]"
"693","223","72","3","16","1","1","1","[33,36,27,26,18,49,29,9,24,31,20,7,43,15]"
"694","224","73","3","44","1","1","1","[30,37,40,38,36]"
"695","217","73","3","40","1","1","1","[37,26,41,38,11,16,15,19,22,21,50,47]"
"696","218","73","3","1","1","1","1","[36,47,11,33,10,19,21,22,43,45]"
"697","246","73","3","34","1","1","1","[26,9,17,5]"
"698","240","73","3","9","1","1","1","[38,5,16,34,30,25,50,7,47,11,19]"
"699","243","73","3","49","1","1","1","[37,26,39,4,17]"
"700","249","73","3","38","1","1","1","[5,25,35,11,13,22,9,43,40,28,2,33,23,20,3,44,42,27]"
"701","205","73","3","4","1","1","1","[18,27,6,32,47,1,15,26]"
"702","204","73","3","43","1","1","1","[1,8,30,37,38,16,25]"
"703","203","73","3","36","1","1","1","[26,17,8,41,15,5,31,9,35,13,3]"
"704","202","73","3","33","1","1","1","[14,1,16,7,47,34,19,3,22]"
"705","213","73","3","46","1","1","1","[26,1,37,31,8,15,18,20]"
"706","248","74","3","14","1","1","1","[15,32,33,27,26,47,29,36,38]"
"707","250","74","3","29","1","1","1","[28,12,7,16,45,42,14]"
"708","211","74","3","39","1","1","1","[26,25,30,37,49,18,20]"
"709","240","74","3","9","1","1","1","[38,5,16,34,30,25,50,7,47,11,19,36]"
"710","228","74","3","25","1","1","1","[27,36,38,31,9,41,13,18,19,30,43,35,39]"
"711","217","75","3","40","1","1","1","[37,26,41,38,11,16,15,19,22,21,50,47,44]"
"712","206","75","3","35","1","1","1","[2,46,47,16,36,50,39,30,38]"
"713","207","75","3","6","1","1","1","[15,5,26,4,48,50,13,33]"
"714","231","75","3","21","1","1","1","[32,27,5,26,36]"
"715","203","75","3","36","1","1","1","[26,17,8,41,15,5,31,9,35,13,3,47]"
"716","208","75","3","31","1","1","1","[32,49,28,25,14,36,30,8,5,41,9,19]"
"717","201","75","3","37","1","1","1","[49,30,46,6,48]"
"718","205","75","3","4","1","1","1","[18,27,6,32,47,1,15,26,48]"
"719","237","75","3","19","1","1","1","[14,27,26,28,5,40,25,50,36,35,9]"
"720","212","75","3","12","1","1","1","[29,26,10,2]"
"721","243","75","3","49","1","1","1","[37,26,39,4,17,30]"
"722","248","75","3","14","1","1","1","[15,32,33,27,26,47,29,36]"
"723","209","75","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,33,23,9,3,22,15]"
"724","220","75","3","42","1","1","1","[16,26,45,14,33,28,29,3,2,27]"
"725","216","75","3","28","1","1","1","[29,27,47,1,37,42,2,3,23,43,24,9]"
"726","223","75","3","16","1","1","1","[33,36,27,26,18,49,29,9,24,31,20,7,43]"
"727","211","75","3","39","1","1","1","[26,25,30,37,49,18,20,35]"
"728","202","75","3","33","1","1","1","[14,16,7,47,34,19,3,22]"
"729","213","76","3","46","1","1","1","[26,1,37,8,15,18,20]"
"730","227","76","3","13","1","1","1","[15,11,6,22,47,36]"
"731","226","76","3","30","1","1","1","[36,33,15,37,25,9,31,17,43,5,35]"
"732","218","76","3","1","1","1","1","[36,47,11,33,10,19,21,22,43,45,28]"
"733","231","76","3","21","1","1","1","[32,27,5,26]"
"734","225","76","3","5","1","1","1","[32,27,18,49,26,28,41,9,6,21,31,19,22,11,38,37,46,36,39,34,30,2,50,8]"
"735","206","76","3","35","1","1","1","[2,46,47,36,50,39,30,38]"
"736","201","76","3","37","1","1","1","[49,30,46,6]"
"737","230","77","3","8","1","1","1","[27,41,31,36,26,16,50,20,17,46,13,37,47,45]"
"738","203","77","3","36","1","1","1","[26,17,8,41,15,5,31,9,35,13,3,47,11]"
"739","239","77","3","20","1","1","1","[8,38]"
"740","208","77","3","31","1","1","1","[32,49,28,25,14,36,30,8,5,41,9,19,34]"
"741","238","77","3","32","1","1","1","[14,5,4,48,16]"
"742","223","77","3","16","1","1","1","[36,27,26,18,49,29,9,24,31,20,7,43]"
"743","248","77","3","14","1","1","1","[15,32,33,27,26,47,29,36,38]"
"744","209","77","3","47","1","1","1","[26,1,8,36,49,13,14,35,30,33,23,3,22,15]"
"745","224","77","3","44","1","1","1","[30,37,40,36]"
"746","243","77","3","49","1","1","1","[37,26,39,4,30]"
"747","231","77","3","21","1","1","1","[32,27,5,26,39]"
"748","232","77","3","48","1","1","1","[6,15,13,32,23]"
"749","210","77","3","17","1","1","1","[36,32,18,26,30,21,11,40,35]"
"750","216","78","3","28","1","1","1","[29,27,47,1,37,42,2,3,23,43,24,9,38]"
"751","225","78","3","5","1","1","1","[32,27,18,49,26,28,41,9,6,21,31,19,22,11,38,37,46,36,39,34,2,50,8]"
